,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
14030,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.9950097,11.0,14.0,98.0,different,5,632404480,14
14031,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.99439085,11.0,14.0,98.0,different,6,632404480,14
14032,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.9939426,11.0,14.0,98.0,different,7,632404480,14
14033,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.9933247,11.0,14.0,98.0,different,8,632404480,14
14034,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.99146646,11.0,14.0,98.0,different,9,632404480,14
14035,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.9905567,11.0,14.0,98.0,different,10,632404480,14
14036,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.9902127,11.0,14.0,98.0,different,11,632404480,14
14037,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.98918223,11.0,14.0,98.0,different,12,632404480,14
14038,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.9878876,11.0,14.0,98.0,different,13,632404480,14
14039,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.9873966,11.0,14.0,98.0,different,14,632404480,14
14040,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.9868793,11.0,14.0,98.0,different,15,632404480,14
14041,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.9864833,11.0,14.0,98.0,different,16,632404480,14
14042,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.9858915,11.0,14.0,98.0,different,17,632404480,14
14043,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.9852884,11.0,14.0,98.0,different,18,632404480,14
14044,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.9831332,11.0,14.0,98.0,different,19,632404480,14
14045,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.9800824,11.0,14.0,98.0,different,20,632404480,14
14046,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.9769247,11.0,14.0,98.0,different,21,632404480,14
14047,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.97385466,11.0,14.0,98.0,different,22,632404480,14
14048,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.97190994,11.0,14.0,98.0,different,23,632404480,14
14049,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.96921194,11.0,14.0,98.0,different,24,632404480,14
14050,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.96623075,11.0,14.0,98.0,different,25,632404480,14
14051,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.9647073,11.0,14.0,98.0,different,26,632404480,14
14052,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.96358836,11.0,14.0,98.0,different,27,632404480,14
14053,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.96346056,11.0,14.0,98.0,different,28,632404480,14
14054,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.9625589,11.0,14.0,98.0,different,29,632404480,14
14055,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.9641026,11.0,14.0,98.0,different,30,632404480,14
14056,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.9668696,11.0,14.0,98.0,different,31,632404480,14
14057,vit-huge-patch14-224-in21k,rectangles,stimulus_17062.png,stimulus_21294.png,0.9567974,11.0,14.0,98.0,different,32,632404480,14
14058,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,1.0000002,11.0,9.0,30.0,different,0,632404480,14
14059,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.9995009,11.0,9.0,30.0,different,1,632404480,14
14060,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.99870825,11.0,9.0,30.0,different,2,632404480,14
14061,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.99857795,11.0,9.0,30.0,different,3,632404480,14
14062,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.99785984,11.0,9.0,30.0,different,4,632404480,14
14063,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.99674964,11.0,9.0,30.0,different,5,632404480,14
14064,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.9960675,11.0,9.0,30.0,different,6,632404480,14
14065,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.99562377,11.0,9.0,30.0,different,7,632404480,14
14066,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.994654,11.0,9.0,30.0,different,8,632404480,14
14067,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.9936186,11.0,9.0,30.0,different,9,632404480,14
14068,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.99256945,11.0,9.0,30.0,different,10,632404480,14
14069,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.9914592,11.0,9.0,30.0,different,11,632404480,14
14070,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.9906697,11.0,9.0,30.0,different,12,632404480,14
14071,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.99009204,11.0,9.0,30.0,different,13,632404480,14
14072,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.98842967,11.0,9.0,30.0,different,14,632404480,14
14073,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.9870448,11.0,9.0,30.0,different,15,632404480,14
14074,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.9868628,11.0,9.0,30.0,different,16,632404480,14
14075,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.9847607,11.0,9.0,30.0,different,17,632404480,14
14076,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.981776,11.0,9.0,30.0,different,18,632404480,14
14077,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.97910655,11.0,9.0,30.0,different,19,632404480,14
14078,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.97772413,11.0,9.0,30.0,different,20,632404480,14
14079,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.9762917,11.0,9.0,30.0,different,21,632404480,14
14080,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.9722513,11.0,9.0,30.0,different,22,632404480,14
14081,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.96497047,11.0,9.0,30.0,different,23,632404480,14
14082,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.96377265,11.0,9.0,30.0,different,24,632404480,14
14083,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.95840794,11.0,9.0,30.0,different,25,632404480,14
14084,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.9537399,11.0,9.0,30.0,different,26,632404480,14
14085,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.9510683,11.0,9.0,30.0,different,27,632404480,14
14086,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.94766915,11.0,9.0,30.0,different,28,632404480,14
14087,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.9481144,11.0,9.0,30.0,different,29,632404480,14
14088,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.9421426,11.0,9.0,30.0,different,30,632404480,14
14089,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.9432494,11.0,9.0,30.0,different,31,632404480,14
14090,vit-huge-patch14-224-in21k,rectangles,stimulus_16203.png,stimulus_13361.png,0.92092717,11.0,9.0,30.0,different,32,632404480,14
14091,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,1.0000002,11.0,29.0,100.0,different,0,632404480,14
14092,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.9980396,11.0,29.0,100.0,different,1,632404480,14
14093,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.9926952,11.0,29.0,100.0,different,2,632404480,14
14094,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.98798513,11.0,29.0,100.0,different,3,632404480,14
14095,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.9843629,11.0,29.0,100.0,different,4,632404480,14
14096,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.98096085,11.0,29.0,100.0,different,5,632404480,14
14097,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.9734705,11.0,29.0,100.0,different,6,632404480,14
14098,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.9706381,11.0,29.0,100.0,different,7,632404480,14
14099,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.9676701,11.0,29.0,100.0,different,8,632404480,14
14100,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.96067494,11.0,29.0,100.0,different,9,632404480,14
14101,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.95463,11.0,29.0,100.0,different,10,632404480,14
14102,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.9538615,11.0,29.0,100.0,different,11,632404480,14
14103,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.95141923,11.0,29.0,100.0,different,12,632404480,14
14104,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.9503531,11.0,29.0,100.0,different,13,632404480,14
14105,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.9506437,11.0,29.0,100.0,different,14,632404480,14
14106,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.95096684,11.0,29.0,100.0,different,15,632404480,14
14107,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.9501037,11.0,29.0,100.0,different,16,632404480,14
14108,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.94941515,11.0,29.0,100.0,different,17,632404480,14
14109,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.94610757,11.0,29.0,100.0,different,18,632404480,14
14110,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.93945,11.0,29.0,100.0,different,19,632404480,14
14111,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.932866,11.0,29.0,100.0,different,20,632404480,14
14112,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.92444074,11.0,29.0,100.0,different,21,632404480,14
14113,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.9083029,11.0,29.0,100.0,different,22,632404480,14
14114,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.88489485,11.0,29.0,100.0,different,23,632404480,14
14115,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.88248336,11.0,29.0,100.0,different,24,632404480,14
14116,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.8827566,11.0,29.0,100.0,different,25,632404480,14
14117,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.8801802,11.0,29.0,100.0,different,26,632404480,14
14118,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.88026655,11.0,29.0,100.0,different,27,632404480,14
14119,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.8809632,11.0,29.0,100.0,different,28,632404480,14
14120,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.8753178,11.0,29.0,100.0,different,29,632404480,14
14121,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.8658644,11.0,29.0,100.0,different,30,632404480,14
14122,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.86312723,11.0,29.0,100.0,different,31,632404480,14
14123,vit-huge-patch14-224-in21k,rectangles,stimulus_16616.png,stimulus_44942.png,0.7764345,11.0,29.0,100.0,different,32,632404480,14
14124,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,1.0000002,11.0,22.0,65.0,different,0,632404480,14
14125,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.997583,11.0,22.0,65.0,different,1,632404480,14
14126,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.9968605,11.0,22.0,65.0,different,2,632404480,14
14127,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.995352,11.0,22.0,65.0,different,3,632404480,14
14128,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.9930233,11.0,22.0,65.0,different,4,632404480,14
14129,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.9904153,11.0,22.0,65.0,different,5,632404480,14
14130,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.9889872,11.0,22.0,65.0,different,6,632404480,14
14131,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.9878936,11.0,22.0,65.0,different,7,632404480,14
14132,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.9867987,11.0,22.0,65.0,different,8,632404480,14
14133,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.98434985,11.0,22.0,65.0,different,9,632404480,14
14134,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.9840243,11.0,22.0,65.0,different,10,632404480,14
14135,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.98189586,11.0,22.0,65.0,different,11,632404480,14
14136,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.9814928,11.0,22.0,65.0,different,12,632404480,14
14137,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.9805405,11.0,22.0,65.0,different,13,632404480,14
14138,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.9800607,11.0,22.0,65.0,different,14,632404480,14
14139,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.9804772,11.0,22.0,65.0,different,15,632404480,14
14140,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.97904235,11.0,22.0,65.0,different,16,632404480,14
14141,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.9765553,11.0,22.0,65.0,different,17,632404480,14
14142,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.9762391,11.0,22.0,65.0,different,18,632404480,14
14143,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.975909,11.0,22.0,65.0,different,19,632404480,14
14144,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.97328067,11.0,22.0,65.0,different,20,632404480,14
14145,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.9727011,11.0,22.0,65.0,different,21,632404480,14
14146,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.97007984,11.0,22.0,65.0,different,22,632404480,14
14147,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.96823746,11.0,22.0,65.0,different,23,632404480,14
14148,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.9665178,11.0,22.0,65.0,different,24,632404480,14
14149,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.9652976,11.0,22.0,65.0,different,25,632404480,14
14150,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.96394813,11.0,22.0,65.0,different,26,632404480,14
14151,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.963897,11.0,22.0,65.0,different,27,632404480,14
14152,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.96287584,11.0,22.0,65.0,different,28,632404480,14
14153,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.9647985,11.0,22.0,65.0,different,29,632404480,14
14154,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.96525836,11.0,22.0,65.0,different,30,632404480,14
14155,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.96573436,11.0,22.0,65.0,different,31,632404480,14
14156,vit-huge-patch14-224-in21k,rectangles,stimulus_16559.png,stimulus_34459.png,0.9574529,11.0,22.0,65.0,different,32,632404480,14
14157,vit-huge-patch14-224-in21k,rectangles,stimulus_16956.png,stimulus_14824.png,1.0000002,11.0,10.0,64.0,different,0,632404480,14
14158,vit-huge-patch14-224-in21k,rectangles,stimulus_16956.png,stimulus_14824.png,0.99878544,11.0,10.0,64.0,different,1,632404480,14
14159,vit-huge-patch14-224-in21k,rectangles,stimulus_16956.png,stimulus_14824.png,0.99737763,11.0,10.0,64.0,different,2,632404480,14
14160,vit-huge-patch14-224-in21k,rectangles,stimulus_16956.png,stimulus_14824.png,0.9964244,11.0,10.0,64.0,different,3,632404480,14
14161,vit-huge-patch14-224-in21k,rectangles,stimulus_16956.png,stimulus_14824.png,0.9962328,11.0,10.0,64.0,different,4,632404480,14
14162,vit-huge-patch14-224-in21k,rectangles,stimulus_16956.png,stimulus_14824.png,0.99489766,11.0,10.0,64.0,different,5,632404480,14
14163,vit-huge-patch14-224-in21k,rectangles,stimulus_16956.png,stimulus_14824.png,0.99387515,11.0,10.0,64.0,different,6,632404480,14
14164,vit-huge-patch14-224-in21k,rectangles,stimulus_16956.png,stimulus_14824.png,0.99345315,11.0,10.0,64.0,different,7,632404480,14
14165,vit-huge-patch14-224-in21k,rectangles,stimulus_16956.png,stimulus_14824.png,0.9925926,11.0,10.0,64.0,different,8,632404480,14
14166,vit-huge-patch14-224-in21k,rectangles,stimulus_16956.png,stimulus_14824.png,0.9899341,11.0,10.0,64.0,different,9,632404480,14
14167,vit-huge-patch14-224-in21k,rectangles,stimulus_16956.png,stimulus_14824.png,0.98902637,11.0,10.0,64.0,different,10,632404480,14
14168,vit-huge-patch14-224-in21k,rectangles,stimulus_16956.png,stimulus_14824.png,0.987905,11.0,10.0,64.0,different,11,632404480,14
14169,vit-huge-patch14-224-in21k,rectangles,stimulus_16956.png,stimulus_14824.png,0.9862038,11.0,10.0,64.0,different,12,632404480,14
14170,vit-huge-patch14-224-in21k,rectangles,stimulus_16956.png,stimulus_14824.png,0.9865942,11.0,10.0,64.0,different,13,632404480,14
14171,vit-huge-patch14-224-in21k,rectangles,stimulus_16956.png,stimulus_14824.png,0.98623073,11.0,10.0,64.0,different,14,632404480,14
14172,vit-huge-patch14-224-in21k,rectangles,stimulus_16956.png,stimulus_14824.png,0.98598236,11.0,10.0,64.0,different,15,632404480,14
14173,vit-huge-patch14-224-in21k,rectangles,stimulus_16956.png,stimulus_14824.png,0.985554,11.0,10.0,64.0,different,16,632404480,14
14174,vit-huge-patch14-224-in21k,rectangles,stimulus_16956.png,stimulus_14824.png,0.98480314,11.0,10.0,64.0,different,17,632404480,14
14175,vit-huge-patch14-224-in21k,rectangles,stimulus_16956.png,stimulus_14824.png,0.9839405,11.0,10.0,64.0,different,18,632404480,14
